"id_sample","id_sensor","value","date_ref"
"466930",25,"12.18","2021-05-23 23:00:00"
"466984",25,"12.17","2021-05-23 23:15:00"
"467038",25,"12.16","2021-05-23 23:30:00"
"467092",25,"12.16","2021-05-23 23:45:00"
"467146",25,"12.15","2021-05-24 00:00:00"
"467200",25,"12.09","2021-05-24 00:15:00"
"467254",25,"12.14","2021-05-24 00:30:00"
"468554",25,"12.17","2021-03-12 02:00:00"
"468723",25,"12.16","2021-03-12 02:15:00"
"468885",25,"12.16","2021-03-12 02:30:00"
"468671",25,"12.97","2021-04-14 15:00:00"
"468863",25,"12.97","2021-04-14 15:15:00"
"468719",25,"13.1","2021-07-04 11:00:00"
"468853",25,"13.09","2021-07-04 11:15:00"
"469008",25,"13.09","2021-07-04 11:30:00"
"469041",25,"12.15","2021-03-12 02:45:00"
"469179",25,"12.15","2021-03-12 03:00:00"
"470646",25,"12.59","2021-04-14 18:00:00"
"470728",25,"12.5","2021-04-14 18:15:00"
"472782",25,"12.44","2021-04-14 18:30:00"
"470902",25,"12.06","2021-05-24 03:30:00"
"470956",25,"12.05","2021-05-24 03:45:00"
"471010",25,"12.05","2021-05-24 04:00:00"
"471064",25,"12.04","2021-05-24 04:15:00"
"471118",25,"12.02","2021-05-24 04:30:00"
"471172",25,"12.03","2021-05-24 04:45:00"
"471226",25,"12.03","2021-05-24 05:00:00"
"472475",25,"12.94","2021-03-12 08:30:00"
"472600",25,"13.01","2021-03-12 08:45:00"
"472488",25,"11.97","2021-05-24 07:15:00"
"472578",25,"12.12","2021-05-24 07:30:00"
"472658",25,"12.96","2021-03-12 09:00:00"
"472712",25,"12.95","2021-03-12 09:15:00"
"472766",25,"12.94","2021-03-12 09:30:00"
"472836",25,"12.43","2021-04-14 18:45:00"
"472890",25,"12.42","2021-04-14 19:00:00"
"472944",25,"12.4","2021-04-14 19:15:00"
"474064",25,"12.29","2021-04-14 22:30:00"
"474152",25,"12.28","2021-04-14 22:45:00"
"474238",25,"12.27","2021-04-14 23:00:00"
"474282",25,"13.03","2021-07-04 16:45:00"
"474336",25,"13.04","2021-07-04 17:00:00"
"474390",25,"12.84","2021-07-04 17:15:00"
"476038",25,"12.22","2021-04-14 23:15:00"
"476189",25,"12.25","2021-04-14 23:30:00"
"474444",25,"12.6","2021-07-04 17:30:00"
"474498",25,"12.48","2021-07-04 17:45:00"
"475583",25,"13.14","2021-05-24 09:45:00"
"475678",25,"13.14","2021-05-24 10:00:00"
"475803",25,"13.14","2021-05-24 10:15:00"
"475745",25,"12.93","2021-03-12 11:30:00"
"475850",25,"12.92","2021-03-12 11:45:00"
"475928",25,"12.92","2021-03-12 12:00:00"
"475963",25,"13.13","2021-05-24 10:30:00"
"476128",25,"13.12","2021-05-24 10:45:00"
"476058",25,"12.92","2021-03-12 12:15:00"
"476236",25,"12.92","2021-03-12 12:30:00"
"476385",25,"12.92","2021-03-12 12:45:00"
"477348",25,"12.19","2021-04-15 01:45:00"
"477402",25,"12.18","2021-04-15 02:00:00"
"477456",25,"12.14","2021-04-15 02:15:00"
"478578",25,"12.25","2021-07-04 22:45:00"
"478632",25,"12.24","2021-07-04 23:00:00"
"478686",25,"12.21","2021-07-04 23:15:00"
"478740",25,"12.23","2021-07-04 23:30:00"
"478792",25,"13.07","2021-05-24 12:15:00"
"478846",25,"13.07","2021-05-24 12:30:00"
"478900",25,"13.06","2021-05-24 12:45:00"
"483538",25,"12.36","2021-05-24 18:45:00"
"483669",25,"12.34","2021-05-24 19:00:00"
"483794",25,"12.32","2021-05-24 19:15:00"
"483651",25,"13.02","2021-04-15 09:45:00"
"483856",25,"13.01","2021-04-15 10:00:00"
"483753",25,"12.05","2021-07-05 05:00:00"
"483951",25,"12.03","2021-07-05 05:15:00"
"483915",25,"12.3","2021-05-24 19:30:00"
"484037",25,"12.3","2021-05-24 19:45:00"
"485180",25,"12.98","2021-04-15 12:15:00"
"485217",25,"12","2021-07-05 07:00:00"
"485264",25,"12.97","2021-04-15 12:30:00"
"485340",25,"12.97","2021-04-15 12:45:00"
"485419",25,"12.97","2021-04-15 13:00:00"
"485397",25,"12","2021-07-05 07:15:00"
"485535",25,"12.02","2021-07-05 07:30:00"
"485493",25,"12.43","2021-03-12 19:00:00"
"485576",25,"12.41","2021-03-12 19:15:00"
"485658",25,"12.4","2021-03-12 19:30:00"
"487228",25,"12.27","2021-03-12 23:30:00"
"487410",25,"12.26","2021-03-12 23:45:00"
"486846",25,"12.97","2021-04-15 13:15:00"
"486936",25,"12.97","2021-04-15 13:30:00"
"487034",25,"12.96","2021-04-15 13:45:00"
"487074",25,"12.23","2021-05-24 22:00:00"
"487190",25,"12.22","2021-05-24 22:15:00"
"487141",25,"12.95","2021-04-15 14:00:00"
"487276",25,"12.95","2021-04-15 14:15:00"
"487918",25,"12.94","2021-04-15 15:15:00"
"488100",25,"12.96","2021-04-15 15:30:00"
"488037",25,"12.23","2021-03-13 00:45:00"
"488210",25,"12.23","2021-03-13 01:00:00"
"488235",25,"12.94","2021-04-15 15:45:00"
"488376",25,"12.94","2021-04-15 16:00:00"
"488563",25,"12.93","2021-04-15 16:15:00"
"488371",25,"12.21","2021-03-13 01:15:00"
"488506",25,"12.21","2021-03-13 01:30:00"
"489601",25,"12.11","2021-05-25 02:00:00"
"490842",25,"12.1","2021-05-25 02:15:00"
"489707",25,"13.13","2021-07-05 09:15:00"
"489814",25,"13.12","2021-07-05 09:30:00"
"489842",25,"12.15","2021-03-13 03:45:00"
"489945",25,"12.14","2021-03-13 04:00:00"
"489926",25,"13.11","2021-07-05 09:45:00"
"490008",25,"13.11","2021-07-05 10:00:00"
"490062",25,"13.09","2021-07-05 10:15:00"
"491028",25,"12.1","2021-05-25 02:30:00"
"491171",25,"12.09","2021-05-25 02:45:00"
"491323",25,"12.07","2021-05-25 03:00:00"
"491344",25,"12.46","2021-04-15 18:30:00"
"491528",25,"12.45","2021-04-15 18:45:00"
"491414",25,"12.11","2021-03-13 05:00:00"
"491578",25,"12.08","2021-03-13 05:15:00"
"491748",25,"12.1","2021-03-13 05:30:00"
"491466",25,"12.06","2021-05-25 03:15:00"
"491613",25,"12.06","2021-05-25 03:30:00"
"492793",25,"12.36","2021-04-15 20:15:00"
"493019",25,"12.36","2021-04-15 20:30:00"
"493218",25,"12.35","2021-04-15 20:45:00"
"493043",25,"12.1","2021-03-13 07:00:00"
"493297",25,"12.08","2021-03-13 07:15:00"
"493071",25,"13.01","2021-07-05 14:15:00"
"493363",25,"13","2021-07-05 14:30:00"
"493547",25,"13.01","2021-07-05 14:45:00"
"493150",25,"11.94","2021-05-25 06:15:00"
"493278",25,"11.96","2021-05-25 06:30:00"
"494788",25,"11.96","2021-05-25 06:45:00"
"494466",25,"13.01","2021-07-05 16:45:00"
"494520",25,"13.02","2021-07-05 17:00:00"
"494574",25,"13.02","2021-07-05 17:15:00"
"494628",25,"12.75","2021-07-05 17:30:00"
"494682",25,"12.53","2021-07-05 17:45:00"
"494736",25,"12.46","2021-07-05 18:00:00"
"496361",25,"12.42","2021-07-05 18:15:00"
"496599",25,"12.38","2021-07-05 18:30:00"
"494842",25,"11.97","2021-05-25 07:00:00"
"494896",25,"11.96","2021-05-25 07:15:00"
"494950",25,"12.4","2021-05-25 07:30:00"
"495544",25,"13.12","2021-05-25 10:15:00"
"495598",25,"13.11","2021-05-25 10:30:00"
"495652",25,"13.1","2021-05-25 10:45:00"
"495706",25,"13.09","2021-05-25 11:00:00"
"495760",25,"13.07","2021-05-25 11:15:00"
"495788",25,"12.98","2021-03-13 08:45:00"
"495842",25,"12.92","2021-03-13 09:00:00"
"495896",25,"12.94","2021-03-13 09:15:00"
"495950",25,"12.94","2021-03-13 09:30:00"
"496004",25,"12.94","2021-03-13 09:45:00"
"496820",25,"12.35","2021-07-05 18:45:00"
"497054",25,"12.38","2021-07-05 19:00:00"
"497316",25,"12.36","2021-07-05 19:15:00"
"496826",25,"12.92","2021-03-13 12:00:00"
"496983",25,"12.87","2021-03-13 12:15:00"
"497103",25,"12.92","2021-03-13 12:30:00"
"496936",25,"12.26","2021-04-15 23:30:00"
"497092",25,"12.26","2021-04-15 23:45:00"
"497223",25,"12.25","2021-04-16 00:00:00"
"497245",25,"12.91","2021-03-13 12:45:00"
"497362",25,"12.91","2021-03-13 13:00:00"
"498266",25,"12.17","2021-04-16 02:45:00"
"500452",25,"12.15","2021-04-16 03:00:00"
"498438",25,"12.28","2021-07-05 21:15:00"
"498492",25,"12.28","2021-07-05 21:30:00"
"498546",25,"12.27","2021-07-05 21:45:00"
"498600",25,"12.26","2021-07-05 22:00:00"
"498654",25,"12.25","2021-07-05 22:15:00"
"498708",25,"12.25","2021-07-05 22:30:00"
"498762",25,"12.24","2021-07-05 22:45:00"
"499924",25,"12.24","2021-07-05 23:00:00"
"499979",25,"12.9","2021-03-13 14:00:00"
"500087",25,"12.89","2021-03-13 14:15:00"
"500041",25,"12.19","2021-07-05 23:15:00"
"500152",25,"12.22","2021-07-05 23:30:00"
"500201",25,"12.89","2021-03-13 14:30:00"
"500312",25,"12.9","2021-03-13 14:45:00"
"500429",25,"12.89","2021-03-13 15:00:00"
"500250",25,"12.18","2021-07-05 23:45:00"
"500359",25,"12.21","2021-07-06 00:00:00"
"500511",25,"12.2","2021-07-06 00:15:00"
"501613",25,"12.11","2021-04-16 04:45:00"
"501777",25,"12.11","2021-04-16 05:00:00"
"501927",25,"12.1","2021-04-16 05:15:00"
"501669",25,"12.15","2021-07-06 02:00:00"
"501813",25,"12.1","2021-07-06 02:15:00"
"501971",25,"12.13","2021-07-06 02:30:00"
"502035",25,"12.8","2021-03-13 17:30:00"
"502175",25,"12.63","2021-03-13 17:45:00"
"458874",25,"12.99","2021-05-23 14:30:00"
"458985",25,"12.99","2021-05-23 14:45:00"
"459131",25,"13","2021-05-23 15:00:00"
"458946",25,"12.13","2021-04-14 03:45:00"
"459042",25,"12.12","2021-04-14 04:00:00"
"459123",25,"12.11","2021-04-14 04:15:00"
"459211",25,"12.11","2021-04-14 04:30:00"
"461412",25,"12.1","2021-04-14 04:45:00"
"459249",25,"12.95","2021-05-23 15:15:00"
"459310",25,"13","2021-05-23 15:30:00"
"459364",25,"13","2021-05-23 15:45:00"
"459418",25,"13.01","2021-05-23 16:00:00"
"459472",25,"13","2021-05-23 16:15:00"
"459526",25,"13.01","2021-05-23 16:30:00"
"459580",25,"13.03","2021-05-23 16:45:00"
"459634",25,"13.03","2021-05-23 17:00:00"
"460202",25,"12.74","2021-03-11 17:00:00"
"460256",25,"12.71","2021-03-11 17:15:00"
"460310",25,"12.74","2021-03-11 17:30:00"
"460364",25,"12.66","2021-03-11 17:45:00"
"460418",25,"12.64","2021-03-11 18:00:00"
"460472",25,"12.58","2021-03-11 18:15:00"
"460526",25,"12.49","2021-03-11 18:30:00"
"460580",25,"12.45","2021-03-11 18:45:00"
"460634",25,"12.41","2021-03-11 19:00:00"
"460688",25,"12.39","2021-03-11 19:15:00"
"460742",25,"12.38","2021-03-11 19:30:00"
"461312",25,"12.11","2021-07-04 03:00:00"
"461385",25,"12.08","2021-07-04 03:15:00"
"461474",25,"12.1","2021-07-04 03:30:00"
"461573",25,"12.09","2021-07-04 03:45:00"
"461666",25,"12.08","2021-07-04 04:00:00"
"461547",25,"12.11","2021-04-14 05:00:00"
"461669",25,"12.07","2021-04-14 05:15:00"
"461768",25,"12.09","2021-04-14 05:30:00"
"461784",25,"12.05","2021-07-04 04:15:00"
"461874",25,"12.07","2021-04-14 05:45:00"
"461893",25,"12.07","2021-07-04 04:30:00"
"462514",25,"12.93","2021-04-14 08:00:00"
"462568",25,"13","2021-04-14 08:15:00"
"462622",25,"13.04","2021-04-14 08:30:00"
"462676",25,"13.04","2021-04-14 08:45:00"
"462730",25,"13.01","2021-04-14 09:00:00"
"465784",25,"13","2021-04-14 09:15:00"
"465838",25,"13.01","2021-04-14 09:30:00"
"462796",25,"12.54","2021-05-23 17:45:00"
"462850",25,"12.44","2021-05-23 18:00:00"
"462904",25,"12.37","2021-05-23 18:15:00"
"464606",25,"12.24","2021-03-11 23:30:00"
"464660",25,"12.24","2021-03-11 23:45:00"
"464714",25,"12.24","2021-03-12 00:00:00"
"464768",25,"12.22","2021-03-12 00:15:00"
"467632",25,"12.23","2021-03-12 00:30:00"
"464798",25,"12.04","2021-07-04 05:15:00"
"464852",25,"12.04","2021-07-04 05:30:00"
"464906",25,"12.04","2021-07-04 05:45:00"
"464960",25,"12","2021-07-04 06:00:00"
"465014",25,"12","2021-07-04 06:15:00"
"466162",25,"12.99","2021-04-14 11:00:00"
"466216",25,"12.97","2021-04-14 11:15:00"
"466270",25,"12.99","2021-04-14 11:30:00"
"466324",25,"12.98","2021-04-14 11:45:00"
"466378",25,"12.98","2021-04-14 12:00:00"
"466432",25,"12.97","2021-04-14 12:15:00"
"466486",25,"12.97","2021-04-14 12:30:00"
"466540",25,"12.96","2021-04-14 12:45:00"
"466595",25,"12.96","2021-04-14 13:00:00"
"466649",25,"12.96","2021-04-14 13:15:00"
"466703",25,"12.96","2021-04-14 13:30:00"
"467963",25,"12.08","2021-05-24 02:45:00"
"470794",25,"12.07","2021-05-24 03:00:00"
"470848",25,"12.06","2021-05-24 03:15:00"
"468236",25,"12.19","2021-03-12 01:30:00"
"468375",25,"12.18","2021-03-12 01:45:00"
"468210",25,"12.96","2021-04-14 14:15:00"
"468374",25,"12.96","2021-04-14 14:30:00"
"468521",25,"12.97","2021-04-14 14:45:00"
"468395",25,"13.1","2021-07-04 10:30:00"
"468556",25,"13.1","2021-07-04 10:45:00"
"469637",25,"12.97","2021-04-14 16:15:00"
"469933",25,"12.97","2021-04-14 16:30:00"
"469773",25,"13.05","2021-07-04 13:00:00"
"469881",25,"13.04","2021-07-04 13:15:00"
"469950",25,"13.04","2021-07-04 13:30:00"
"469971",25,"12.12","2021-03-12 04:00:00"
"470230",25,"12.11","2021-03-12 04:15:00"
"470091",25,"13.04","2021-07-04 13:45:00"
"470220",25,"13.04","2021-07-04 14:00:00"
"471280",25,"12","2021-05-24 05:15:00"
"471349",25,"12.01","2021-05-24 05:30:00"
"471505",25,"12","2021-05-24 05:45:00"
"471433",25,"12.01","2021-03-12 05:15:00"
"471511",25,"12.07","2021-03-12 05:30:00"
"471693",25,"11.99","2021-05-24 06:00:00"
"471858",25,"11.95","2021-05-24 06:15:00"
"471583",25,"12.07","2021-03-12 05:45:00"
"471661",25,"12.06","2021-03-12 06:00:00"
"471744",25,"12.03","2021-03-12 06:15:00"
"472998",25,"12.4","2021-04-14 19:30:00"
"473052",25,"12.39","2021-04-14 19:45:00"
"473106",25,"12.38","2021-04-14 20:00:00"
"473189",25,"12.36","2021-04-14 20:15:00"
"473284",25,"12.36","2021-04-14 20:30:00"
"473403",25,"13.03","2021-07-04 15:00:00"
"473543",25,"13.03","2021-07-04 15:15:00"
"473385",25,"12.35","2021-04-14 20:45:00"
"473467",25,"12.34","2021-04-14 21:00:00"
"474552",25,"12.43","2021-07-04 18:00:00"
"474606",25,"12.39","2021-07-04 18:15:00"
"474660",25,"12.39","2021-07-04 18:30:00"
"474714",25,"12.38","2021-07-04 18:45:00"
"474768",25,"12.36","2021-07-04 19:00:00"
"477567",25,"12.34","2021-07-04 19:15:00"
"474824",25,"12.94","2021-03-12 09:45:00"
"474983",25,"12.93","2021-03-12 10:00:00"
"474881",25,"12.82","2021-05-24 07:45:00"
"474957",25,"13.07","2021-05-24 08:00:00"
"475044",25,"12.99","2021-05-24 08:15:00"
"476289",25,"13.13","2021-05-24 11:00:00"
"476440",25,"13.1","2021-05-24 11:15:00"
"476613",25,"13.09","2021-05-24 11:30:00"
"476352",25,"12.26","2021-04-14 23:45:00"
"476529",25,"12.24","2021-04-15 00:00:00"
"476680",25,"12.24","2021-04-15 00:15:00"
"476548",25,"12.91","2021-03-12 13:00:00"
"476698",25,"12.91","2021-03-12 13:15:00"
"476785",25,"13.09","2021-05-24 11:45:00"
"476934",25,"13.07","2021-05-24 12:00:00"
"477828",25,"12.33","2021-07-04 20:00:00"
"477908",25,"12.32","2021-07-04 20:15:00"
"477988",25,"12.32","2021-07-04 20:30:00"
"478076",25,"12.3","2021-07-04 20:45:00"
"478163",25,"12.31","2021-07-04 21:00:00"
"478308",25,"12.14","2021-04-15 03:45:00"
"479299",25,"12.13","2021-04-15 04:00:00"
"478228",25,"12.29","2021-07-04 21:15:00"
"478307",25,"12.29","2021-07-04 21:30:00"
"478362",25,"12.28","2021-07-04 21:45:00"
"478954",25,"13.05","2021-05-24 13:00:00"
"479008",25,"13.04","2021-05-24 13:15:00"
"479062",25,"13.04","2021-05-24 13:30:00"
"479116",25,"13.04","2021-05-24 13:45:00"
"479170",25,"13.04","2021-05-24 14:00:00"
"479234",25,"13.04","2021-05-24 14:15:00"
"479393",25,"13.04","2021-05-24 14:30:00"
"479547",25,"13.03","2021-05-24 14:45:00"
"479381",25,"12.11","2021-04-15 04:15:00"
"479461",25,"12.12","2021-04-15 04:30:00"
"479548",25,"12.11","2021-04-15 04:45:00"
"480199",25,"12.9","2021-03-12 14:45:00"
"480296",25,"12.06","2021-04-15 06:15:00"
"480351",25,"12.89","2021-03-12 15:00:00"
"480435",25,"12.06","2021-04-15 06:30:00"
"480572",25,"12.06","2021-04-15 06:45:00"
"480694",25,"12.08","2021-04-15 07:00:00"
"480495",25,"12.9","2021-03-12 15:15:00"
"480651",25,"12.89","2021-03-12 15:30:00"
"480504",25,"13.04","2021-05-24 16:15:00"
"480757",25,"13.04","2021-05-24 16:30:00"
"481177",25,"12.86","2021-03-12 16:30:00"
"481285",25,"12.83","2021-03-12 16:45:00"
"482852",25,"13.03","2021-04-15 08:30:00"
"482982",25,"13.03","2021-04-15 08:45:00"
"481386",25,"12.92","2021-03-12 17:00:00"
"481440",25,"12.71","2021-03-12 17:15:00"
"481494",25,"12.7","2021-03-12 17:30:00"
"481548",25,"12.65","2021-03-12 17:45:00"
"481602",25,"12.92","2021-03-12 18:00:00"
"482226",25,"12.15","2021-07-05 01:45:00"
"482280",25,"12.14","2021-07-05 02:00:00"
"482334",25,"12.12","2021-07-05 02:15:00"
"482388",25,"12.14","2021-07-05 02:30:00"
"482442",25,"12.12","2021-07-05 02:45:00"
"482496",25,"12.11","2021-07-05 03:00:00"
"482550",25,"12.07","2021-07-05 03:15:00"
"482604",25,"12.09","2021-07-05 03:30:00"
"482658",25,"12.09","2021-07-05 03:45:00"
"482712",25,"12.09","2021-07-05 04:00:00"
"484060",25,"13.02","2021-04-15 10:15:00"
"484234",25,"13.01","2021-04-15 10:30:00"
"484406",25,"13.01","2021-04-15 10:45:00"
"484154",25,"12.29","2021-05-24 20:00:00"
"484271",25,"12.27","2021-05-24 20:15:00"
"484418",25,"12.28","2021-05-24 20:30:00"
"484149",25,"12.03","2021-07-05 05:30:00"
"484348",25,"12.03","2021-07-05 05:45:00"
"484506",25,"12.02","2021-07-05 06:00:00"
"484566",25,"12.26","2021-05-24 20:45:00"
"484724",25,"12.25","2021-05-24 21:00:00"
"485683",25,"12.11","2021-07-05 07:45:00"
"485810",25,"12.58","2021-07-05 08:00:00"
"485976",25,"12.78","2021-07-05 08:15:00"
"485741",25,"12.39","2021-03-12 19:45:00"
"485842",25,"12.38","2021-03-12 20:00:00"
"485920",25,"12.37","2021-03-12 20:15:00"
"485999",25,"12.36","2021-03-12 20:30:00"
"486077",25,"12.36","2021-03-12 20:45:00"
"486152",25,"12.35","2021-03-12 21:00:00"
"486239",25,"12.31","2021-03-12 21:15:00"
"487338",25,"12.21","2021-05-24 22:30:00"
"487527",25,"12.2","2021-05-24 22:45:00"
"487674",25,"12.2","2021-05-24 23:00:00"
"487415",25,"12.95","2021-04-15 14:30:00"
"487560",25,"12.94","2021-04-15 14:45:00"
"487744",25,"12.95","2021-04-15 15:00:00"
"487576",25,"12.25","2021-03-13 00:00:00"
"487725",25,"12.21","2021-03-13 00:15:00"
"487872",25,"12.24","2021-03-13 00:30:00"
"487841",25,"12.2","2021-05-24 23:15:00"
"487998",25,"12.19","2021-05-24 23:30:00"
"488138",25,"12.19","2021-05-24 23:45:00"
"489193",25,"12.92","2021-04-15 17:15:00"
"489373",25,"12.95","2021-04-15 17:30:00"
"489165",25,"12.18","2021-03-13 02:30:00"
"489312",25,"12.17","2021-03-13 02:45:00"
"489161",25,"12.13","2021-05-25 01:15:00"
"489320",25,"12.12","2021-05-25 01:30:00"
"489471",25,"12.12","2021-05-25 01:45:00"
"489476",25,"12.16","2021-03-13 03:00:00"
"489600",25,"12.15","2021-03-13 03:15:00"
"489732",25,"12.15","2021-03-13 03:30:00"
"490656",25,"13.03","2021-07-05 13:00:00"
"490710",25,"13.03","2021-07-05 13:15:00"
"490764",25,"13.02","2021-07-05 13:30:00"
"492640",25,"13.02","2021-07-05 13:45:00"
"492809",25,"13.01","2021-07-05 14:00:00"
"490874",25,"12.83","2021-04-15 17:45:00"
"491015",25,"12.56","2021-04-15 18:00:00"
"491169",25,"12.48","2021-04-15 18:15:00"
"490915",25,"12.11","2021-03-13 04:15:00"
"491067",25,"12.12","2021-03-13 04:30:00"
"491253",25,"12.11","2021-03-13 04:45:00"
"492282",25,"12.4","2021-04-15 19:45:00"
"492526",25,"12.38","2021-04-15 20:00:00"
"492348",25,"12.06","2021-03-13 06:15:00"
"492567",25,"12.07","2021-03-13 06:30:00"
"492814",25,"12.09","2021-03-13 06:45:00"
"492350",25,"12","2021-05-25 05:00:00"
"492454",25,"11.99","2021-05-25 05:15:00"
"492582",25,"12","2021-05-25 05:30:00"
"492795",25,"11.99","2021-05-25 05:45:00"
"492962",25,"11.98","2021-05-25 06:00:00"
"493937",25,"13","2021-07-05 15:30:00"
"494068",25,"12.99","2021-07-05 15:45:00"
"494174",25,"12.99","2021-07-05 16:00:00"
"494041",25,"12.81","2021-03-13 08:15:00"
"494259",25,"12.96","2021-03-13 08:30:00"
"494290",25,"12.99","2021-07-05 16:15:00"
"494404",25,"12.99","2021-07-05 16:30:00"
"494387",25,"12.29","2021-04-15 22:15:00"
"496377",25,"12.29","2021-04-15 22:30:00"
"496516",25,"12.3","2021-04-15 22:45:00"
"496058",25,"12.94","2021-03-13 10:00:00"
"496112",25,"12.93","2021-03-13 10:15:00"
"496166",25,"12.93","2021-03-13 10:30:00"
"496220",25,"12.93","2021-03-13 10:45:00"
"496291",25,"12.95","2021-03-13 11:00:00"
"496406",25,"12.92","2021-03-13 11:15:00"
"496537",25,"12.92","2021-03-13 11:30:00"
"496629",25,"12.92","2021-03-13 11:45:00"
"496705",25,"12.28","2021-04-15 23:00:00"
"496814",25,"12.26","2021-04-15 23:15:00"
"497844",25,"12.2","2021-04-16 01:30:00"
"497930",25,"12.2","2021-04-16 01:45:00"
"497901",25,"12.34","2021-07-05 20:00:00"
"498037",25,"12.31","2021-07-05 20:15:00"
"498176",25,"12.31","2021-07-05 20:30:00"
"498023",25,"12.19","2021-04-16 02:00:00"
"498115",25,"12.18","2021-04-16 02:15:00"
"498197",25,"12.17","2021-04-16 02:30:00"
"498330",25,"12.31","2021-07-05 20:45:00"
"498384",25,"12.3","2021-07-05 21:00:00"
"499354",25,"13.02","2021-05-25 14:00:00"
"499408",25,"13.01","2021-05-25 14:15:00"
"499462",25,"13.01","2021-05-25 14:30:00"
"499516",25,"13.02","2021-05-25 14:45:00"
"499570",25,"13.01","2021-05-25 15:00:00"
"499624",25,"13.01","2021-05-25 15:15:00"
"499678",25,"13.02","2021-05-25 15:30:00"
"499732",25,"13.01","2021-05-25 15:45:00"
"502704",25,"13.01","2021-05-25 16:00:00"
"502834",25,"12.97","2021-05-25 16:15:00"
"501213",25,"12.88","2021-03-13 16:15:00"
"501374",25,"12.65","2021-03-13 16:30:00"
"501271",25,"12.11","2021-04-16 04:15:00"
"501428",25,"12.13","2021-04-16 04:30:00"
"501177",25,"12.16","2021-07-06 01:15:00"
"501341",25,"12.16","2021-07-06 01:30:00"
"501509",25,"12.15","2021-07-06 01:45:00"
"501518",25,"12.66","2021-03-13 16:45:00"
"501668",25,"12.92","2021-03-13 17:00:00"
"501866",25,"12.83","2021-03-13 17:15:00"
"502666",25,"12.09","2021-04-16 07:00:00"
"503786",25,"12.64","2021-03-13 18:00:00"
"503164",25,"12.48","2021-05-25 17:45:00"
"503218",25,"12.44","2021-05-25 18:00:00"
