"id_sample","id_sensor","value","date_ref"
"622554",52,"15","2021-04-22 10:45:00"
"622608",52,"15","2021-04-22 11:00:00"
"622662",52,"15","2021-04-22 11:15:00"
"622716",52,"15","2021-04-22 11:30:00"
"622770",52,"15","2021-04-22 11:45:00"
"623935",52,"15","2021-04-22 12:00:00"
"624087",52,"15","2021-04-22 12:15:00"
"624253",52,"15","2021-04-22 12:30:00"
"624418",52,"15","2021-04-22 12:45:00"
"564405",52,"15","2021-07-08 20:15:00"
"564474",52,"15","2021-05-28 16:45:00"
"564528",52,"15","2021-05-28 17:00:00"
"565056",52,"15","2021-04-19 11:00:00"
"565110",52,"15","2021-04-19 11:15:00"
"565164",52,"15","2021-04-19 11:30:00"
"565218",52,"15","2021-04-19 11:45:00"
"565272",52,"15","2021-04-19 12:00:00"
"565326",52,"15","2021-04-19 12:15:00"
"565381",52,"15","2021-04-19 12:30:00"
"565453",52,"15","2021-04-19 12:45:00"
"565535",52,"15","2021-04-19 13:00:00"
"565610",52,"15","2021-04-19 13:15:00"
"566760",52,"15","2021-03-16 23:45:00"
"566930",52,"15","2021-03-17 00:00:00"
"566887",52,"15","2021-07-08 21:45:00"
"566964",52,"15","2021-07-08 22:00:00"
"567047",52,"15","2021-07-08 22:15:00"
"567120",52,"15","2021-07-08 22:30:00"
"567196",52,"15","2021-07-08 22:45:00"
"567102",52,"15","2021-03-17 00:15:00"
"567304",52,"15","2021-03-17 00:30:00"
"567457",52,"15","2021-03-17 00:45:00"
"568446",52,"15","2021-05-28 21:15:00"
"568500",52,"15","2021-05-28 21:30:00"
"568554",52,"15","2021-05-28 21:45:00"
"568609",52,"15","2021-05-28 22:00:00"
"568718",52,"15","2021-05-28 22:15:00"
"568826",52,"15","2021-05-28 22:30:00"
"568938",52,"15","2021-05-28 22:45:00"
"568784",52,"15","2021-04-19 14:45:00"
"568884",52,"15","2021-04-19 15:00:00"
"568974",52,"15","2021-04-19 15:15:00"
"570152",52,"15","2021-07-09 02:45:00"
"570206",52,"15","2021-07-09 03:00:00"
"570260",52,"5.5","2021-07-09 03:15:00"
"570314",52,"0","2021-07-09 03:30:00"
"570368",52,"0","2021-07-09 03:45:00"
"570422",52,"0","2021-07-09 04:00:00"
"570476",52,"0","2021-07-09 04:15:00"
"570530",52,"0","2021-07-09 04:30:00"
"570584",52,"0","2021-07-09 04:45:00"
"570638",52,"0","2021-07-09 05:00:00"
"572884",52,"15","2021-05-29 01:45:00"
"572989",52,"15","2021-05-29 02:00:00"
"572934",52,"0","2021-04-19 21:15:00"
"573048",52,"0","2021-04-19 21:30:00"
"573096",52,"15","2021-05-29 02:15:00"
"573197",52,"15","2021-05-29 02:30:00"
"573303",52,"15","2021-05-29 02:45:00"
"573158",52,"14.3","2021-04-19 21:45:00"
"573266",52,"15","2021-04-19 22:00:00"
"573368",52,"15","2021-04-19 22:15:00"
"575171",52,"0","2021-03-17 06:00:00"
"575311",52,"2.5","2021-03-17 06:15:00"
"575465",52,"15","2021-03-17 06:30:00"
"575308",52,"15","2021-05-29 04:15:00"
"575508",52,"15","2021-05-29 04:30:00"
"575356",52,"15","2021-04-20 00:30:00"
"575503",52,"15","2021-04-20 00:45:00"
"575639",52,"15","2021-03-17 06:45:00"
"575797",52,"15","2021-03-17 07:00:00"
"577768",52,"15","2021-05-29 08:00:00"
"578637",52,"15","2021-05-29 08:15:00"
"578845",52,"15","2021-05-29 08:30:00"
"577826",52,"15","2021-07-09 10:30:00"
"577880",52,"15","2021-07-09 10:45:00"
"577934",52,"15","2021-07-09 11:00:00"
"577988",52,"15","2021-07-09 11:15:00"
"578042",52,"15","2021-07-09 11:30:00"
"578096",52,"15","2021-07-09 11:45:00"
"578150",52,"15","2021-07-09 12:00:00"
"580076",52,"0","2021-04-20 06:15:00"
"580233",52,"0","2021-04-20 06:30:00"
"580039",52,"15","2021-05-29 10:00:00"
"580217",52,"15","2021-05-29 10:15:00"
"580361",52,"0","2021-03-17 12:30:00"
"580520",52,"0","2021-03-17 12:45:00"
"580389",52,"0","2021-04-20 06:45:00"
"580541",52,"0","2021-04-20 07:00:00"
"580680",52,"0","2021-04-20 07:15:00"
"582068",52,"15","2021-07-09 16:15:00"
"582122",52,"15","2021-07-09 16:30:00"
"582176",52,"15","2021-07-09 16:45:00"
"582230",52,"15","2021-07-09 17:00:00"
"582284",52,"15","2021-07-09 17:15:00"
"582338",52,"15","2021-07-09 17:30:00"
"582392",52,"15","2021-07-09 17:45:00"
"582446",52,"15","2021-07-09 18:00:00"
"582500",52,"15","2021-07-09 18:15:00"
"582554",52,"15","2021-07-09 18:30:00"
"583811",52,"15","2021-04-20 10:30:00"
"583969",52,"15","2021-04-20 10:45:00"
"584161",52,"15","2021-03-17 16:45:00"
"584315",52,"15","2021-03-17 17:00:00"
"584139",52,"15","2021-04-20 11:00:00"
"584316",52,"15","2021-04-20 11:15:00"
"584462",52,"15","2021-04-20 11:30:00"
"584257",52,"15","2021-05-29 15:00:00"
"584412",52,"15","2021-05-29 15:15:00"
"585529",52,"0","2021-03-17 18:45:00"
"585668",52,"0","2021-03-17 19:00:00"
"585754",52,"15","2021-04-20 13:30:00"
"586441",52,"15","2021-04-20 13:45:00"
"585766",52,"0","2021-03-17 19:15:00"
"586515",52,"0","2021-03-17 19:30:00"
"586699",52,"0","2021-03-17 19:45:00"
"585878",52,"15","2021-07-09 20:00:00"
"585932",52,"15","2021-07-09 20:15:00"
"585986",52,"15","2021-07-09 20:30:00"
"587721",52,"15","2021-05-29 18:45:00"
"587921",52,"15","2021-05-29 19:00:00"
"588179",52,"15","2021-05-29 19:15:00"
"587937",52,"15","2021-04-20 15:30:00"
"588131",52,"15","2021-04-20 15:45:00"
"587988",52,"0","2021-03-17 21:15:00"
"588162",52,"0","2021-03-17 21:30:00"
"588289",52,"15","2021-04-20 16:00:00"
"588449",52,"15","2021-04-20 16:15:00"
"588615",52,"15","2021-04-20 16:30:00"
"589589",52,"15","2021-05-29 21:30:00"
"589738",52,"15","2021-05-29 21:45:00"
"589636",52,"15","2021-04-20 18:00:00"
"589806",52,"15","2021-04-20 18:15:00"
"589603",52,"0","2021-03-17 23:45:00"
"591670",52,"0","2021-03-18 00:00:00"
"591849",52,"0","2021-03-18 00:15:00"
"589913",52,"15","2021-05-29 22:00:00"
"590021",52,"15","2021-05-29 22:15:00"
"590133",52,"15","2021-05-29 22:30:00"
"591488",52,"15","2021-05-30 00:30:00"
"591701",52,"15","2021-05-30 00:45:00"
"591955",52,"15","2021-05-30 01:00:00"
"591781",52,"0","2021-07-10 03:00:00"
"591932",52,"0","2021-07-10 03:15:00"
"592089",52,"0","2021-07-10 03:30:00"
"592026",52,"0","2021-03-18 00:30:00"
"592171",52,"0","2021-03-18 00:45:00"
"592158",52,"15","2021-04-20 21:45:00"
"592408",52,"15","2021-04-20 22:00:00"
"592603",52,"15","2021-04-20 22:15:00"
"593294",52,"15","2021-05-30 02:30:00"
"594020",52,"15","2021-05-30 02:45:00"
"594173",52,"15","2021-05-30 03:00:00"
"593440",52,"0","2021-03-18 03:00:00"
"593494",52,"0","2021-03-18 03:15:00"
"593548",52,"0","2021-03-18 03:30:00"
"593602",52,"0","2021-03-18 03:45:00"
"593656",52,"0","2021-03-18 04:00:00"
"593710",52,"0","2021-03-18 04:15:00"
"593764",52,"0","2021-03-18 04:30:00"
"595097",52,"0","2021-07-10 07:00:00"
"595243",52,"0","2021-07-10 07:15:00"
"595166",52,"0","2021-05-30 04:30:00"
"595339",52,"0","2021-05-30 04:45:00"
"595218",52,"15","2021-04-21 01:00:00"
"595366",52,"15","2021-04-21 01:15:00"
"595403",52,"0","2021-07-10 07:30:00"
"595584",52,"0","2021-07-10 07:45:00"
"595822",52,"0","2021-07-10 08:00:00"
"596543",52,"0","2021-05-30 06:15:00"
"596718",52,"0","2021-05-30 06:30:00"
"596909",52,"0","2021-05-30 06:45:00"
"596866",52,"15","2021-04-21 03:00:00"
"597079",52,"15","2021-04-21 03:15:00"
"596966",52,"0","2021-03-18 06:15:00"
"597167",52,"0","2021-03-18 06:30:00"
"597806",52,"15","2021-07-10 09:30:00"
"597941",52,"15","2021-07-10 09:45:00"
"598123",52,"15","2021-07-10 10:00:00"
"598267",52,"15","2021-07-10 10:15:00"
"598448",52,"15","2021-07-10 10:30:00"
"598349",52,"0","2021-04-21 04:15:00"
"598491",52,"0","2021-04-21 04:30:00"
"598486",52,"0","2021-05-30 08:15:00"
"598646",52,"0","2021-05-30 08:30:00"
"598798",52,"0","2021-05-30 08:45:00"
"598618",52,"15","2021-07-10 10:45:00"
"598760",52,"15","2021-07-10 11:00:00"
"601029",52,"0","2021-04-21 07:45:00"
"601231",52,"0","2021-04-21 08:00:00"
"601927",52,"1.5","2021-04-21 08:15:00"
"601142",52,"15","2021-03-18 11:15:00"
"601276",52,"15","2021-03-18 11:30:00"
"601330",52,"15","2021-03-18 11:45:00"
"601170",52,"15","2021-07-10 14:00:00"
"601926",52,"15","2021-07-10 14:15:00"
"601384",52,"15","2021-03-18 12:00:00"
"601438",52,"15","2021-03-18 12:15:00"
"603304",52,"15","2021-07-10 16:30:00"
"603349",52,"15","2021-04-21 10:30:00"
"603505",52,"0","2021-05-30 14:15:00"
"603697",52,"0","2021-05-30 14:30:00"
"603566",52,"15","2021-04-21 10:45:00"
"603831",52,"15","2021-04-21 11:00:00"
"603546",52,"15","2021-07-10 16:45:00"
"603741",52,"15","2021-07-10 17:00:00"
"604574",52,"15","2021-04-21 12:00:00"
"604740",52,"15","2021-04-21 12:15:00"
"604506",52,"0","2021-05-30 15:30:00"
"604671",52,"0","2021-05-30 15:45:00"
"604856",52,"0","2021-05-30 16:00:00"
"604675",52,"15","2021-03-18 15:15:00"
"604963",52,"15","2021-03-18 15:30:00"
"604707",52,"15","2021-07-10 18:00:00"
"604985",52,"15","2021-07-10 18:15:00"
"605964",52,"15","2021-04-21 13:30:00"
"606018",52,"15","2021-04-21 13:45:00"
"606072",52,"15","2021-04-21 14:00:00"
"606126",52,"15","2021-04-21 14:15:00"
"606180",52,"15","2021-04-21 14:30:00"
"606234",52,"15","2021-04-21 14:45:00"
"606288",52,"15","2021-04-21 15:00:00"
"606342",52,"15","2021-04-21 15:15:00"
"606396",52,"15","2021-04-21 15:30:00"
"606450",52,"15","2021-04-21 15:45:00"
"608652",52,"0","2021-05-30 20:30:00"
"608706",52,"0","2021-05-30 20:45:00"
"608760",52,"0","2021-05-30 21:00:00"
"611814",52,"0","2021-05-30 21:15:00"
"611868",52,"0","2021-05-30 21:30:00"
"608896",52,"15","2021-03-18 19:00:00"
"608950",52,"15","2021-03-18 19:15:00"
"609004",52,"15","2021-03-18 19:30:00"
"609058",52,"15","2021-03-18 19:45:00"
"609112",52,"15","2021-03-18 20:00:00"
"610314",52,"15","2021-04-21 19:45:00"
"610368",52,"15","2021-04-21 20:00:00"
"610422",52,"15","2021-04-21 20:15:00"
"610476",52,"15","2021-04-21 20:30:00"
"610530",52,"15","2021-04-21 20:45:00"
"610584",52,"15","2021-04-21 21:00:00"
"610638",52,"15","2021-04-21 21:15:00"
"610692",52,"15","2021-04-21 21:30:00"
"610746",52,"15","2021-04-21 21:45:00"
"613800",52,"15","2021-04-21 22:00:00"
"613138",52,"15","2021-03-19 00:45:00"
"613192",52,"15","2021-03-19 01:00:00"
"613246",52,"15","2021-03-19 01:15:00"
"613300",52,"15","2021-03-19 01:30:00"
"613354",52,"15","2021-03-19 01:45:00"
"613408",52,"15","2021-03-19 02:00:00"
"613462",52,"15","2021-03-19 02:15:00"
"613516",52,"15","2021-03-19 02:30:00"
"613570",52,"15","2021-03-19 02:45:00"
"613624",52,"15","2021-03-19 03:00:00"
"616007",52,"0","2021-05-31 02:15:00"
"616171",52,"0","2021-05-31 02:30:00"
"615881",52,"15","2021-03-19 04:30:00"
"616046",52,"15","2021-03-19 04:45:00"
"616247",52,"15","2021-03-19 05:00:00"
"616294",52,"0","2021-05-31 02:45:00"
"616374",52,"0","2021-05-31 03:00:00"
"616404",52,"15","2021-03-19 05:15:00"
"616503",52,"15","2021-03-19 05:30:00"
"616588",52,"15","2021-03-19 05:45:00"
"618096",52,"0","2021-04-22 04:00:00"
"618150",52,"0","2021-04-22 04:15:00"
"618204",52,"0","2021-04-22 04:30:00"
"618258",52,"0","2021-04-22 04:45:00"
"618312",52,"0","2021-04-22 05:00:00"
"618366",52,"0","2021-04-22 05:15:00"
"618420",52,"0","2021-04-22 05:30:00"
"618474",52,"0","2021-04-22 05:45:00"
"618528",52,"0","2021-04-22 06:00:00"
"618582",52,"0","2021-04-22 06:15:00"
"618636",52,"0","2021-04-22 06:30:00"
"619734",52,"15","2021-07-11 12:00:00"
"619812",52,"15","2021-07-11 12:15:00"
"619892",52,"15","2021-07-11 12:30:00"
"619976",52,"15","2021-07-11 12:45:00"
"620050",52,"15","2021-07-11 13:00:00"
"620004",52,"15","2021-03-19 09:45:00"
"620136",52,"15","2021-03-19 10:00:00"
"620190",52,"15","2021-03-19 10:15:00"
"622929",52,"15","2021-07-11 13:15:00"
"623001",52,"15","2021-07-11 13:30:00"
"621309",52,"15","2021-04-22 08:30:00"
"621482",52,"15","2021-04-22 08:45:00"
"621641",52,"15","2021-04-22 09:00:00"
"621400",52,"0","2021-05-31 07:45:00"
"621476",52,"0","2021-05-31 08:00:00"
"621564",52,"0","2021-05-31 08:15:00"
"621639",52,"0","2021-05-31 08:30:00"
"621715",52,"0","2021-05-31 08:45:00"
"621820",52,"15","2021-04-22 09:15:00"
"622004",52,"15","2021-04-22 09:30:00"
"623031",52,"15","2021-03-19 13:45:00"
"623191",52,"15","2021-03-19 14:00:00"
"623078",52,"15","2021-07-11 13:45:00"
"623159",52,"15","2021-07-11 14:00:00"
"623238",52,"15","2021-07-11 14:15:00"
"623316",52,"15","2021-07-11 14:30:00"
"624344",52,"0","2021-05-31 11:30:00"
"624619",52,"14.2","2021-05-31 11:45:00"
"624950",52,"15","2021-05-31 12:00:00"
"624490",52,"15","2021-07-11 17:00:00"
"624650",52,"15","2021-07-11 17:15:00"
"624805",52,"15","2021-07-11 17:30:00"
"624597",52,"15","2021-04-22 13:00:00"
"624794",52,"15","2021-04-22 13:15:00"
"624947",52,"15","2021-04-22 13:30:00"
"628483",52,"15","2021-07-11 21:15:00"
"628570",52,"15","2021-07-11 21:30:00"
"628624",52,"15","2021-07-11 21:45:00"
"628678",52,"15","2021-07-11 22:00:00"
"628732",52,"15","2021-07-11 22:15:00"
"631101",52,"15","2021-07-11 22:30:00"
"631224",52,"15","2021-07-11 22:45:00"
"631319",52,"15","2021-07-11 23:00:00"
"628864",52,"15","2021-05-31 16:00:00"
"628918",52,"15","2021-05-31 16:15:00"
"628972",52,"15","2021-05-31 16:30:00"
"629678",52,"9.3","2021-05-31 19:15:00"
"629800",52,"0","2021-05-31 19:30:00"
"629731",52,"15","2021-03-19 18:15:00"
"629823",52,"15","2021-03-19 18:30:00"
"629906",52,"0","2021-05-31 19:45:00"
"630004",52,"0","2021-05-31 20:00:00"
"632782",52,"0","2021-05-31 20:15:00"
"629942",52,"15","2021-03-19 18:45:00"
"630051",52,"15","2021-03-19 19:00:00"
"630134",52,"15","2021-03-19 19:15:00"
"631971",52,"15","2021-07-12 00:30:00"
"632073",52,"15","2021-07-12 00:45:00"
"632066",52,"15","2021-04-23 00:45:00"
"632176",52,"15","2021-04-23 01:00:00"
"632279",52,"15","2021-04-23 01:15:00"
"632184",52,"15","2021-07-12 01:00:00"
"632298",52,"15","2021-07-12 01:15:00"
"632404",52,"15","2021-07-12 01:30:00"
"632382",52,"15","2021-04-23 01:30:00"
"633991",52,"15","2021-04-23 01:45:00"
"633627",52,"0","2021-05-31 23:45:00"
"633736",52,"0","2021-06-01 00:00:00"
"633667",52,"15","2021-03-19 22:45:00"
"633774",52,"15","2021-03-19 23:00:00"
"633841",52,"0","2021-06-01 00:15:00"
"634060",52,"0","2021-06-01 00:30:00"
"634247",52,"0","2021-06-01 00:45:00"
"633941",52,"15","2021-03-19 23:15:00"
"634136",52,"15","2021-03-19 23:30:00"
"634314",52,"15","2021-03-19 23:45:00"
"634346",52,"15","2021-07-12 03:45:00"
"634506",52,"15","2021-07-12 04:00:00"
"634245",52,"15","2021-04-23 02:00:00"
"634417",52,"15","2021-04-23 02:15:00"
"634577",52,"15","2021-04-23 02:30:00"
"636808",52,"0","2021-06-01 01:00:00"
"636862",52,"0","2021-06-01 01:15:00"
"634504",52,"15","2021-03-20 00:00:00"
"634648",52,"15","2021-03-20 00:15:00"
"635664",52,"15","2021-03-20 01:45:00"
"635805",52,"15","2021-03-20 02:00:00"
"635947",52,"15","2021-03-20 02:15:00"
"635882",52,"0","2021-04-23 04:30:00"
"636062",52,"0","2021-04-23 04:45:00"
"636270",52,"0","2021-04-23 05:00:00"
"635980",52,"15","2021-07-12 06:15:00"
"636119",52,"15","2021-07-12 06:30:00"
"636097",52,"15","2021-03-20 02:30:00"
"636249",52,"15","2021-03-20 02:45:00"
"636917",52,"0","2021-06-01 01:30:00"
"637156",52,"0","2021-06-01 01:45:00"
"637354",52,"0","2021-06-01 02:00:00"
"637075",52,"15","2021-04-23 06:30:00"
"637220",52,"15","2021-04-23 06:45:00"
"637358",52,"0.30000000000000004","2021-04-23 07:00:00"
"637150",52,"15","2021-07-12 08:15:00"
"637298",52,"15","2021-07-12 08:30:00"
"637514",52,"0","2021-04-23 07:15:00"
"637657",52,"13.7","2021-04-23 07:30:00"
"638659",52,"15","2021-07-12 11:00:00"
"638826",52,"15","2021-07-12 11:15:00"
"638602",52,"15","2021-04-23 09:00:00"
"638773",52,"15","2021-04-23 09:15:00"
"638919",52,"15","2021-04-23 09:30:00"
"638792",52,"15","2021-03-20 03:00:00"
"639089",52,"15","2021-03-20 03:15:00"
"639364",52,"15","2021-03-20 03:30:00"
"638974",52,"0","2021-06-01 03:45:00"
"639263",52,"0","2021-06-01 04:00:00"
"639608",52,"0","2021-06-01 04:15:00"
"640002",52,"0","2021-06-01 05:00:00"
"640114",52,"0","2021-06-01 05:15:00"
"640226",52,"0","2021-06-01 05:30:00"
"640240",52,"10.5","2021-03-20 05:00:00"
"640294",52,"15","2021-03-20 05:15:00"
"640348",52,"15","2021-03-20 05:30:00"
"640402",52,"15","2021-03-20 05:45:00"
"640456",52,"15","2021-03-20 06:00:00"
"640510",52,"15","2021-03-20 06:15:00"
"640564",52,"15","2021-03-20 06:30:00"
"640618",52,"15","2021-03-20 06:45:00"
"641889",52,"15","2021-04-23 14:00:00"
"642008",52,"15","2021-04-23 14:15:00"
"641913",52,"15","2021-07-12 14:30:00"
"642011",52,"15","2021-07-12 14:45:00"
"642133",52,"15","2021-07-12 15:00:00"
"642111",52,"15","2021-04-23 14:30:00"
"642207",52,"15","2021-04-23 14:45:00"
"642319",52,"15","2021-04-23 15:00:00"
"602213",52,"15","2021-07-10 14:45:00"
"602399",52,"15","2021-07-10 15:00:00"
"602358",52,"0","2021-05-30 12:45:00"
"602505",52,"0","2021-05-30 13:00:00"
"602747",52,"0","2021-05-30 13:15:00"
"602429",52,"15","2021-04-21 09:00:00"
"602565",52,"15","2021-04-21 09:15:00"
"602697",52,"15","2021-04-21 09:30:00"
"603885",52,"15","2021-03-18 14:30:00"
"604095",52,"15","2021-03-18 14:45:00"
"604334",52,"15","2021-03-18 15:00:00"
"603919",52,"0","2021-05-30 14:45:00"
"604129",52,"0","2021-05-30 15:00:00"
"604338",52,"0","2021-05-30 15:15:00"
"603938",52,"15","2021-07-10 17:15:00"
"604151",52,"15","2021-07-10 17:30:00"
"604382",52,"15","2021-07-10 17:45:00"
"604025",52,"15","2021-04-21 11:15:00"
"604232",52,"15","2021-04-21 11:30:00"
"604419",52,"15","2021-04-21 11:45:00"
"604886",52,"15","2021-04-21 12:30:00"
"605033",52,"0","2021-05-30 16:15:00"
"605145",52,"15","2021-03-18 15:45:00"
"605248",52,"15","2021-03-18 16:00:00"
"605302",52,"15","2021-03-18 16:15:00"
"605158",52,"15","2021-07-10 18:30:00"
"606636",52,"15","2021-07-10 18:45:00"
"606744",52,"15","2021-07-10 19:00:00"
"605356",52,"15","2021-03-18 16:30:00"
"605410",52,"15","2021-03-18 16:45:00"
"605464",52,"15","2021-03-18 17:00:00"
"605518",52,"15","2021-03-18 17:15:00"
"605572",52,"15","2021-03-18 17:30:00"
"605626",52,"15","2021-03-18 17:45:00"
"605680",52,"15","2021-03-18 18:00:00"
"605734",52,"15","2021-03-18 18:15:00"
"608788",52,"15","2021-03-18 18:30:00"
"608842",52,"15","2021-03-18 18:45:00"
"605802",52,"15","2021-04-21 12:45:00"
"605856",52,"15","2021-04-21 13:00:00"
"605910",52,"15","2021-04-21 13:15:00"
"606504",52,"15","2021-04-21 16:00:00"
"606558",52,"15","2021-04-21 16:15:00"
"606613",52,"15","2021-04-21 16:30:00"
"606719",52,"15","2021-04-21 16:45:00"
"606834",52,"15","2021-04-21 17:00:00"
"606847",52,"15","2021-07-10 19:15:00"
"606941",52,"15","2021-07-10 19:30:00"
"606962",52,"15","2021-04-21 17:15:00"
"609828",52,"15","2021-04-21 17:30:00"
"609882",52,"15","2021-04-21 17:45:00"
"607602",52,"15","2021-07-10 21:45:00"
"607694",52,"15","2021-07-10 22:00:00"
"607802",52,"15","2021-07-10 22:15:00"
"607633",52,"0","2021-05-30 17:15:00"
"607743",52,"0","2021-05-30 17:30:00"
"607908",52,"15","2021-07-10 22:30:00"
"608017",52,"15","2021-07-10 22:45:00"
"607850",52,"0","2021-05-30 17:45:00"
"607958",52,"0","2021-05-30 18:00:00"
"608061",52,"0","2021-05-30 18:15:00"
"609166",52,"15","2021-03-18 20:15:00"
"609220",52,"15","2021-03-18 20:30:00"
"609274",52,"15","2021-03-18 20:45:00"
"609328",52,"15","2021-03-18 21:00:00"
"609382",52,"15","2021-03-18 21:15:00"
"609436",52,"15","2021-03-18 21:30:00"
"609490",52,"15","2021-03-18 21:45:00"
"609544",52,"15","2021-03-18 22:00:00"
"609598",52,"15","2021-03-18 22:15:00"
"609652",52,"15","2021-03-18 22:30:00"
"610872",52,"15","2021-07-10 23:45:00"
"610926",52,"15","2021-07-11 00:00:00"
"610980",52,"15","2021-07-11 00:15:00"
"611034",52,"15","2021-07-11 00:30:00"
"611088",52,"15","2021-07-11 00:45:00"
"611142",52,"13.7","2021-07-11 01:00:00"
"611196",52,"14.5","2021-07-11 01:15:00"
"611250",52,"15","2021-07-11 01:30:00"
"611304",52,"15","2021-07-11 01:45:00"
"611358",52,"15","2021-07-11 02:00:00"
"612636",52,"0","2021-05-31 01:00:00"
"612740",52,"0","2021-05-31 01:15:00"
"612796",52,"15","2021-03-18 23:30:00"
"612898",52,"15","2021-03-18 23:45:00"
"612976",52,"15","2021-03-19 00:00:00"
"612850",52,"0","2021-05-31 01:30:00"
"615677",52,"0","2021-05-31 01:45:00"
"615842",52,"0","2021-05-31 02:00:00"
"613030",52,"15","2021-03-19 00:15:00"
"613084",52,"15","2021-03-19 00:30:00"
"614286",52,"15","2021-04-22 00:15:00"
"614340",52,"15","2021-04-22 00:30:00"
"614394",52,"15","2021-04-22 00:45:00"
"614448",52,"15","2021-04-22 01:00:00"
"614502",52,"15","2021-04-22 01:15:00"
"614556",52,"15","2021-04-22 01:30:00"
"614610",52,"15","2021-04-22 01:45:00"
"614664",52,"15","2021-04-22 02:00:00"
"614718",52,"15","2021-04-22 02:15:00"
"614772",52,"15","2021-04-22 02:30:00"
"615384",52,"15","2021-07-11 06:45:00"
"615438",52,"15","2021-07-11 07:00:00"
"615492",52,"15","2021-07-11 07:15:00"
"615578",52,"15","2021-07-11 07:30:00"
"615743",52,"15","2021-07-11 07:45:00"
"615622",52,"15","2021-03-19 04:00:00"
"615750",52,"15","2021-03-19 04:15:00"
"615906",52,"15","2021-07-11 08:00:00"
"616074",52,"15","2021-07-11 08:15:00"
"616226",52,"15","2021-07-11 08:30:00"
"617106",52,"0","2021-05-31 04:30:00"
"617243",52,"0","2021-05-31 04:45:00"
"617350",52,"0","2021-05-31 05:00:00"
"617164",52,"15","2021-03-19 07:15:00"
